-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2024 through 12/31/2024 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
40.0,-123.125,2024,96,2.8
40.0,-122.5,2024,96,5.61
40.0,-121.875,2024,96,4.52
40.0,-121.25,2024,96,2.29
40.0,-120.625,2024,96,2.99
40.0,-120.0,2024,96,4.59
40.5,-123.75,2024,96,3.64
40.5,-123.125,2024,96,2.92
40.5,-122.5,2024,96,3.01
40.5,-121.875,2024,96,2.89
40.5,-121.25,2024,96,3.29
40.5,-120.625,2024,96,4.95
40.5,-120.0,2024,96,4.48
41.0,-123.75,2024,96,3.24
41.0,-123.125,2024,96,2.9
41.0,-122.5,2024,96,2.33
41.0,-121.875,2024,96,2.48
41.0,-121.25,2024,96,4.59
41.0,-120.625,2024,96,6.65
41.0,-120.0,2024,96,7.19
41.5,-123.75,2024,96,3.01
41.5,-123.125,2024,96,2.67
41.5,-122.5,2024,96,3.2
41.5,-121.875,2024,96,3.66
41.5,-121.25,2024,96,4.73
41.5,-120.625,2024,96,5.47
41.5,-120.0,2024,96,7.18
38.5,-123.75,2024,97,7.98
38.5,-123.125,2024,97,4.47
38.5,-122.5,2024,97,4.07
38.5,-121.875,2024,97,3.72
38.5,-121.25,2024,97,5.13
38.5,-120.625,2024,97,2.82
38.5,-120.0,2024,97,3.51
39.0,-123.75,2024,97,5.18
39.0,-123.125,2024,97,2.58
39.0,-122.5,2024,97,2.55
39.0,-121.875,2024,97,3.86
39.0,-121.25,2024,97,4.8
39.0,-120.625,2024,97,3.0
39.0,-120.0,2024,97,4.84
39.5,-123.75,2024,97,3.62
39.5,-123.125,2024,97,1.88
39.5,-122.5,2024,97,2.71
39.5,-121.875,2024,97,4.97
39.5,-121.25,2024,97,3.74
39.5,-120.625,2024,97,3.14
39.5,-120.0,2024,97,5.02
40.0,-123.75,2024,97,2.44
40.0,-123.125,2024,97,1.67
40.0,-122.5,2024,97,3.2
40.0,-121.875,2024,97,4.76
40.0,-121.25,2024,97,3.15
40.0,-120.625,2024,97,3.7
40.0,-120.0,2024,97,5.14
40.5,-123.75,2024,97,2.41
40.5,-123.125,2024,97,1.61
40.5,-122.5,2024,97,2.65
40.5,-121.875,2024,97,3.62
40.5,-121.25,2024,97,3.51
40.5,-120.625,2024,97,4.37
40.5,-120.0,2024,97,5.28
41.0,-123.75,2024,97,2.6
41.0,-123.125,2024,97,2.16
41.0,-122.5,2024,97,2.18
41.0,-121.875,2024,97,3.1
41.0,-121.25,2024,97,5.18
41.0,-120.625,2024,97,6.05
41.0,-120.0,2024,97,6.46
41.5,-123.75,2024,97,2.85
41.5,-123.125,2024,97,2.49
41.5,-122.5,2024,97,2.56
41.5,-121.875,2024,97,3.0
41.5,-121.25,2024,97,4.67
41.5,-120.625,2024,97,6.28
41.5,-120.0,2024,97,6.71
38.5,-123.75,2024,98,12.29
38.5,-123.125,2024,98,6.53
38.5,-122.5,2024,98,3.28
38.5,-121.875,2024,98,4.0
38.5,-121.25,2024,98,4.79
38.5,-120.625,2024,98,4.21
38.5,-120.0,2024,98,3.01
39.0,-123.75,2024,98,8.37
39.0,-123.125,2024,98,2.96
39.0,-122.5,2024,98,3.91
39.0,-121.875,2024,98,4.57
39.0,-121.25,2024,98,4.6
39.0,-120.625,2024,98,2.79
39.0,-120.0,2024,98,2.73
39.5,-123.75,2024,98,6.38
39.5,-123.125,2024,98,2.12
39.5,-122.5,2024,98,3.94
39.5,-121.875,2024,98,4.91
39.5,-121.25,2024,98,3.46
39.5,-120.625,2024,98,2.35
39.5,-120.0,2024,98,3.03
40.0,-123.75,2024,98,4.77
40.0,-123.125,2024,98,1.92
40.0,-122.5,2024,98,4.19
40.0,-121.875,2024,98,4.86
40.0,-121.25,2024,98,2.18
40.0,-120.625,2024,98,2.43
40.0,-120.0,2024,98,2.89
40.5,-123.75,2024,98,3.75
40.5,-123.125,2024,98,2.22
40.5,-122.5,2024,98,2.68
40.5,-121.875,2024,98,3.36
40.5,-121.25,2024,98,2.06
40.5,-120.625,2024,98,2.79
40.5,-120.0,2024,98,3.08
41.0,-123.75,2024,98,3.25
41.0,-123.125,2024,98,2.11
41.0,-122.5,2024,98,1.95
41.0,-121.875,2024,98,2.31
41.0,-121.25,2024,98,2.85
41.0,-120.625,2024,98,2.71
41.0,-120.0,2024,98,3.03
41.5,-123.75,2024,98,3.1
41.5,-123.125,2024,98,2.17
41.5,-122.5,2024,98,2.28
41.5,-121.875,2024,98,2.5
41.5,-121.25,2024,98,3.24
41.5,-120.625,2024,98,2.69
41.5,-120.0,2024,98,2.46
38.5,-123.75,2024,99,12.46
38.5,-123.125,2024,99,5.97
38.5,-122.5,2024,99,4.43
38.5,-121.875,2024,99,5.2
38.5,-121.25,2024,99,4.41
38.5,-120.625,2024,99,4.01
38.5,-120.0,2024,99,4.21
39.0,-123.75,2024,99,8.84
39.0,-123.125,2024,99,2.77
39.0,-122.5,2024,99,5.45
39.0,-121.875,2024,99,4.96
39.0,-121.25,2024,99,3.91
39.0,-120.625,2024,99,3.45
39.0,-120.0,2024,99,4.8
39.5,-123.75,2024,99,6.48
39.5,-123.125,2024,99,2.06
39.5,-122.5,2024,99,5.48
39.5,-121.875,2024,99,4.37
39.5,-121.25,2024,99,3.75
39.5,-120.625,2024,99,3.31
39.5,-120.0,2024,99,4.13
40.0,-123.75,2024,99,4.81
40.0,-123.125,2024,99,2.19
40.0,-122.5,2024,99,6.22
40.0,-121.875,2024,99,5.1
40.0,-121.25,2024,99,2.83
40.0,-120.625,2024,99,3.04
40.0,-120.0,2024,99,3.42
40.5,-123.75,2024,99,4.06
40.5,-123.125,2024,99,2.25
40.5,-122.5,2024,99,3.14
40.5,-121.875,2024,99,3.61
40.5,-121.25,2024,99,2.62
40.5,-120.625,2024,99,2.99
40.5,-120.0,2024,99,3.51
41.0,-123.75,2024,99,3.54
41.0,-123.125,2024,99,2.49
41.0,-122.5,2024,99,2.39
41.0,-121.875,2024,99,2.89
41.0,-121.25,2024,99,2.84
41.0,-120.625,2024,99,2.84
41.0,-120.0,2024,99,2.93
41.5,-123.75,2024,99,3.18
41.5,-123.125,2024,99,2.3
41.5,-122.5,2024,99,3.13
41.5,-121.875,2024,99,3.19
41.5,-121.25,2024,99,3.72
41.5,-120.625,2024,99,3.24
41.5,-120.0,2024,99,2.33
38.5,-123.75,2024,100,10.55
38.5,-123.125,2024,100,4.37
38.5,-122.5,2024,100,2.95
38.5,-121.875,2024,100,2.63
38.5,-121.25,2024,100,4.06
38.5,-120.625,2024,100,4.95
38.5,-120.0,2024,100,3.2
39.0,-123.75,2024,100,6.85
39.0,-123.125,2024,100,2.63
39.0,-122.5,2024,100,3.04
39.0,-121.875,2024,100,2.7
39.0,-121.25,2024,100,4.33
39.0,-120.625,2024,100,3.65
39.0,-120.0,2024,100,2.62
39.5,-123.75,2024,100,4.6
39.5,-123.125,2024,100,2.24
39.5,-122.5,2024,100,3.31
39.5,-121.875,2024,100,3.39
39.5,-121.25,2024,100,3.52
39.5,-120.625,2024,100,2.41
39.5,-120.0,2024,100,2.52
40.0,-123.75,2024,100,3.51
40.0,-123.125,2024,100,1.82
40.0,-122.5,2024,100,5.06
40.0,-121.875,2024,100,3.9
40.0,-121.25,2024,100,2.38
40.0,-120.625,2024,100,2.42
40.0,-120.0,2024,100,2.58
40.5,-123.75,2024,100,3.35
40.5,-123.125,2024,100,2.19
40.5,-122.5,2024,100,2.89
40.5,-121.875,2024,100,3.62
40.5,-121.25,2024,100,2.91
40.5,-120.625,2024,100,3.84
40.5,-120.0,2024,100,3.93
41.0,-123.75,2024,100,2.9
41.0,-123.125,2024,100,2.42
41.0,-122.5,2024,100,2.49
41.0,-121.875,2024,100,2.31
41.0,-121.25,2024,100,3.62
41.0,-120.625,2024,100,5.75
41.0,-120.0,2024,100,6.74
41.5,-123.75,2024,100,2.58
41.5,-123.125,2024,100,2.04
41.5,-122.5,2024,100,2.9
41.5,-121.875,2024,100,3.29
41.5,-121.25,2024,100,4.76
41.5,-120.625,2024,100,5.87
41.5,-120.0,2024,100,6.79
38.5,-123.75,2024,101,10.49
38.5,-123.125,2024,101,4.45
38.5,-122.5,2024,101,3.17
38.5,-121.875,2024,101,2.51
38.5,-121.25,2024,101,2.59
38.5,-120.625,2024,101,2.66
38.5,-120.0,2024,101,2.66
39.0,-123.75,2024,101,6.35
39.0,-123.125,2024,101,2.6
39.0,-122.5,2024,101,4.16
39.0,-121.875,2024,101,2.13
39.0,-121.25,2024,101,3.08
39.0,-120.625,2024,101,2.51
39.0,-120.0,2024,101,2.75
39.5,-123.75,2024,101,3.83
39.5,-123.125,2024,101,2.32
39.5,-122.5,2024,101,4.18
39.5,-121.875,2024,101,2.67
39.5,-121.25,2024,101,2.86
39.5,-120.625,2024,101,2.25
39.5,-120.0,2024,101,2.75
40.0,-123.75,2024,101,2.76
40.0,-123.125,2024,101,1.97
40.0,-122.5,2024,101,4.67
40.0,-121.875,2024,101,3.82
40.0,-121.25,2024,101,2.62
40.0,-120.625,2024,101,1.93
40.0,-120.0,2024,101,2.21
40.5,-123.75,2024,101,2.64
40.5,-123.125,2024,101,2.01
40.5,-122.5,2024,101,2.88
40.5,-121.875,2024,101,3.84
40.5,-121.25,2024,101,2.3
40.5,-120.625,2024,101,2.53
40.5,-120.0,2024,101,2.46
41.0,-123.75,2024,101,2.25
41.0,-123.125,2024,101,2.03
41.0,-122.5,2024,101,2.47
41.0,-121.875,2024,101,2.61
41.0,-121.25,2024,101,3.62
41.0,-120.625,2024,101,4.03
41.0,-120.0,2024,101,3.32
41.5,-123.75,2024,101,2.48
41.5,-123.125,2024,101,1.53
41.5,-122.5,2024,101,2.35
41.5,-121.875,2024,101,2.56
41.5,-121.25,2024,101,3.3
41.5,-120.625,2024,101,4.06
41.5,-120.0,2024,101,3.79
38.5,-123.75,2024,102,11.31
38.5,-123.125,2024,102,5.86
38.5,-122.5,2024,102,3.08
38.5,-121.875,2024,102,3.92
38.5,-121.25,2024,102,2.75
38.5,-120.625,2024,102,2.72
38.5,-120.0,2024,102,3.71
39.0,-123.75,2024,102,7.34
39.0,-123.125,2024,102,2.8
39.0,-122.5,2024,102,3.75
39.0,-121.875,2024,102,3.03
39.0,-121.25,2024,102,3.35
39.0,-120.625,2024,102,2.72
39.0,-120.0,2024,102,4.97
39.5,-123.75,2024,102,4.84
39.5,-123.125,2024,102,2.0
39.5,-122.5,2024,102,3.39
39.5,-121.875,2024,102,3.25
39.5,-121.25,2024,102,3.02
39.5,-120.625,2024,102,3.28
39.5,-120.0,2024,102,5.65
40.0,-123.75,2024,102,3.4
40.0,-123.125,2024,102,1.96
40.0,-122.5,2024,102,3.14
40.0,-121.875,2024,102,4.35
40.0,-121.25,2024,102,3.16
40.0,-120.625,2024,102,4.26
40.0,-120.0,2024,102,6.3
40.5,-123.75,2024,102,3.15
40.5,-123.125,2024,102,2.16
40.5,-122.5,2024,102,2.32
40.5,-121.875,2024,102,3.69
40.5,-121.25,2024,102,3.92
40.5,-120.625,2024,102,5.71
40.5,-120.0,2024,102,8.1
41.0,-123.75,2024,102,2.74
41.0,-123.125,2024,102,2.47
41.0,-122.5,2024,102,2.29
41.0,-121.875,2024,102,3.56
41.0,-121.25,2024,102,6.73
41.0,-120.625,2024,102,7.36
41.0,-120.0,2024,102,8.45
41.5,-123.75,2024,102,2.41
41.5,-123.125,2024,102,2.75
41.5,-122.5,2024,102,3.41
41.5,-121.875,2024,102,4.24
41.5,-121.25,2024,102,6.93
41.5,-120.625,2024,102,8.98
41.5,-120.0,2024,102,9.03
38.5,-123.75,2024,103,9.59
38.5,-123.125,2024,103,5.33
38.5,-122.5,2024,103,5.42
38.5,-121.875,2024,103,6.6
38.5,-121.25,2024,103,6.32
38.5,-120.625,2024,103,5.32
38.5,-120.0,2024,103,6.62
39.0,-123.75,2024,103,6.67
39.0,-123.125,2024,103,2.82
39.0,-122.5,2024,103,5.84
39.0,-121.875,2024,103,6.78
39.0,-121.25,2024,103,5.94
39.0,-120.625,2024,103,5.1
39.0,-120.0,2024,103,8.09
39.5,-123.75,2024,103,4.42
39.5,-123.125,2024,103,2.67
39.5,-122.5,2024,103,5.75
39.5,-121.875,2024,103,7.07
39.5,-121.25,2024,103,5.96
39.5,-120.625,2024,103,5.15
39.5,-120.0,2024,103,8.27
40.0,-123.75,2024,103,3.28
40.0,-123.125,2024,103,2.37
40.0,-122.5,2024,103,5.66
40.0,-121.875,2024,103,8.79
40.0,-121.25,2024,103,5.16
40.0,-120.625,2024,103,5.86
40.0,-120.0,2024,103,8.33
40.5,-123.75,2024,103,2.61
40.5,-123.125,2024,103,1.88
40.5,-122.5,2024,103,3.99
40.5,-121.875,2024,103,7.3
40.5,-121.25,2024,103,5.82
40.5,-120.625,2024,103,7.58
40.5,-120.0,2024,103,9.76
41.0,-123.75,2024,103,1.9
41.0,-123.125,2024,103,2.24
41.0,-122.5,2024,103,3.37
41.0,-121.875,2024,103,5.23
41.0,-121.25,2024,103,8.42
41.0,-120.625,2024,103,9.5
41.0,-120.0,2024,103,10.62
41.5,-123.75,2024,103,1.57
41.5,-123.125,2024,103,1.98
41.5,-122.5,2024,103,4.76
41.5,-121.875,2024,103,6.22
41.5,-121.25,2024,103,8.24
41.5,-120.625,2024,103,9.9
41.5,-120.0,2024,103,10.2
38.5,-123.75,2024,104,11.35
38.5,-123.125,2024,104,7.0
38.5,-122.5,2024,104,4.91
38.5,-121.875,2024,104,5.06
38.5,-121.25,2024,104,4.89
38.5,-120.625,2024,104,4.3
38.5,-120.0,2024,104,5.71
39.0,-123.75,2024,104,7.94
39.0,-123.125,2024,104,4.24
39.0,-122.5,2024,104,3.96
39.0,-121.875,2024,104,4.95
39.0,-121.25,2024,104,3.96
39.0,-120.625,2024,104,3.29
39.0,-120.0,2024,104,6.22
39.5,-123.75,2024,104,4.81
39.5,-123.125,2024,104,3.33
39.5,-122.5,2024,104,4.46
39.5,-121.875,2024,104,5.21
39.5,-121.25,2024,104,3.32
39.5,-120.625,2024,104,3.21
39.5,-120.0,2024,104,6.16
40.0,-123.75,2024,104,2.99
40.0,-123.125,2024,104,2.84
40.0,-122.5,2024,104,4.26
40.0,-121.875,2024,104,5.85
40.0,-121.25,2024,104,2.73
40.0,-120.625,2024,104,3.63
40.0,-120.0,2024,104,7.39
40.5,-123.75,2024,104,2.1
40.5,-123.125,2024,104,3.2
40.5,-122.5,2024,104,3.28
40.5,-121.875,2024,104,4.45
40.5,-121.25,2024,104,2.81
40.5,-120.625,2024,104,4.72
40.5,-120.0,2024,104,8.43
41.0,-123.75,2024,104,2.04
41.0,-123.125,2024,104,3.35
41.0,-122.5,2024,104,2.49
41.0,-121.875,2024,104,3.32
41.0,-121.25,2024,104,5.51
41.0,-120.625,2024,104,6.43
41.0,-120.0,2024,104,8.84
41.5,-123.75,2024,104,2.28
41.5,-123.125,2024,104,2.1
41.5,-122.5,2024,104,2.65
41.5,-121.875,2024,104,3.25
41.5,-121.25,2024,104,5.36
41.5,-120.625,2024,104,6.67
41.5,-120.0,2024,104,7.78
38.5,-123.75,2024,105,8.26
38.5,-123.125,2024,105,5.38
38.5,-122.5,2024,105,3.68
38.5,-121.875,2024,105,2.49
38.5,-121.25,2024,105,2.9
38.5,-120.625,2024,105,2.62
38.5,-120.0,2024,105,3.62
39.0,-123.75,2024,105,5.25
39.0,-123.125,2024,105,2.47
39.0,-122.5,2024,105,2.28
39.0,-121.875,2024,105,2.15
39.0,-121.25,2024,105,2.25
39.0,-120.625,2024,105,2.7
39.0,-120.0,2024,105,4.23
39.5,-123.75,2024,105,4.01
39.5,-123.125,2024,105,1.98
39.5,-122.5,2024,105,3.82
39.5,-121.875,2024,105,3.49
39.5,-121.25,2024,105,2.22
39.5,-120.625,2024,105,2.99
39.5,-120.0,2024,105,4.35
40.0,-123.75,2024,105,2.66
40.0,-123.125,2024,105,1.8
40.0,-122.5,2024,105,3.93
40.0,-121.875,2024,105,5.54
40.0,-121.25,2024,105,2.44
40.0,-120.625,2024,105,3.13
40.0,-120.0,2024,105,4.62
40.5,-123.75,2024,105,2.41
40.5,-123.125,2024,105,2.01
40.5,-122.5,2024,105,2.54
40.5,-121.875,2024,105,4.28
40.5,-121.25,2024,105,3.06
40.5,-120.625,2024,105,3.86
40.5,-120.0,2024,105,5.19
41.0,-123.75,2024,105,1.94
41.0,-123.125,2024,105,2.18
41.0,-122.5,2024,105,1.96
41.0,-121.875,2024,105,2.53
41.0,-121.25,2024,105,5.33
41.0,-120.625,2024,105,4.91
41.0,-120.0,2024,105,5.93
41.5,-123.75,2024,105,2.15
41.5,-123.125,2024,105,2.15
41.5,-122.5,2024,105,3.86
41.5,-121.875,2024,105,3.88
41.5,-121.25,2024,105,6.11
41.5,-120.625,2024,105,6.02
41.5,-120.0,2024,105,5.93
38.5,-123.75,2024,106,10.7
38.5,-123.125,2024,106,5.08
38.5,-122.5,2024,106,2.59
38.5,-121.875,2024,106,3.28
38.5,-121.25,2024,106,4.36
38.5,-120.625,2024,106,3.71
38.5,-120.0,2024,106,2.97
39.0,-123.75,2024,106,7.53
39.0,-123.125,2024,106,2.43
39.0,-122.5,2024,106,2.12
39.0,-121.875,2024,106,4.54
39.0,-121.25,2024,106,3.76
39.0,-120.625,2024,106,3.06
39.0,-120.0,2024,106,3.22
39.5,-123.75,2024,106,5.53
39.5,-123.125,2024,106,1.96
39.5,-122.5,2024,106,2.88
39.5,-121.875,2024,106,3.96
39.5,-121.25,2024,106,3.09
39.5,-120.625,2024,106,2.7
39.5,-120.0,2024,106,3.45
40.0,-123.75,2024,106,3.96
40.0,-123.125,2024,106,1.76
40.0,-122.5,2024,106,4.49
40.0,-121.875,2024,106,3.26
40.0,-121.25,2024,106,2.55
40.0,-120.625,2024,106,2.59
40.0,-120.0,2024,106,3.58
40.5,-123.75,2024,106,3.65
40.5,-123.125,2024,106,2.08
40.5,-122.5,2024,106,2.51
40.5,-121.875,2024,106,2.99
40.5,-121.25,2024,106,2.85
40.5,-120.625,2024,106,3.93
40.5,-120.0,2024,106,4.88
41.0,-123.75,2024,106,3.24
41.0,-123.125,2024,106,2.26
41.0,-122.5,2024,106,2.29
41.0,-121.875,2024,106,2.31
41.0,-121.25,2024,106,3.47
41.0,-120.625,2024,106,5.18
41.0,-120.0,2024,106,6.01
41.5,-123.75,2024,106,2.7
41.5,-123.125,2024,106,2.17
41.5,-122.5,2024,106,3.08
41.5,-121.875,2024,106,3.43
41.5,-121.25,2024,106,4.61
41.5,-120.625,2024,106,5.29
41.5,-120.0,2024,106,5.34
38.5,-123.75,2024,107,11.65
38.5,-123.125,2024,107,4.95
38.5,-122.5,2024,107,2.7
38.5,-121.875,2024,107,3.73
38.5,-121.25,2024,107,3.31
38.5,-120.625,2024,107,3.12
38.5,-120.0,2024,107,3.55
39.0,-123.75,2024,107,7.89
39.0,-123.125,2024,107,2.84
39.0,-122.5,2024,107,4.16
39.0,-121.875,2024,107,3.95
39.0,-121.25,2024,107,2.87
39.0,-120.625,2024,107,2.78
39.0,-120.0,2024,107,4.81
39.5,-123.75,2024,107,5.43
39.5,-123.125,2024,107,2.21
39.5,-122.5,2024,107,4.45
39.5,-121.875,2024,107,2.76
39.5,-121.25,2024,107,2.94
39.5,-120.625,2024,107,3.02
39.5,-120.0,2024,107,5.21
40.0,-123.75,2024,107,4.13
40.0,-123.125,2024,107,2.41
40.0,-122.5,2024,107,5.18
40.0,-121.875,2024,107,3.83
40.0,-121.25,2024,107,2.7
40.0,-120.625,2024,107,3.35
40.0,-120.0,2024,107,5.32
40.5,-123.75,2024,107,3.81
40.5,-123.125,2024,107,2.82
40.5,-122.5,2024,107,2.98
40.5,-121.875,2024,107,3.89
40.5,-121.25,2024,107,3.45
40.5,-120.625,2024,107,5.25
40.5,-120.0,2024,107,7.08
41.0,-123.75,2024,107,3.21
41.0,-123.125,2024,107,2.98
41.0,-122.5,2024,107,2.57
41.0,-121.875,2024,107,2.58
41.0,-121.25,2024,107,4.64
41.0,-120.625,2024,107,7.36
41.0,-120.0,2024,107,9.07
41.5,-123.75,2024,107,3.07
41.5,-123.125,2024,107,2.64
41.5,-122.5,2024,107,3.84
41.5,-121.875,2024,107,4.47
41.5,-121.25,2024,107,6.54
41.5,-120.625,2024,107,8.24
41.5,-120.0,2024,107,8.95
38.5,-123.75,2024,108,11.25
38.5,-123.125,2024,108,4.8
38.5,-122.5,2024,108,3.67
38.5,-121.875,2024,108,4.92
38.5,-121.25,2024,108,2.4
38.5,-120.625,2024,108,2.64
38.5,-120.0,2024,108,3.36
39.0,-123.75,2024,108,6.89
39.0,-123.125,2024,108,2.75
39.0,-122.5,2024,108,4.42
39.0,-121.875,2024,108,4.94
39.0,-121.25,2024,108,2.37
39.0,-120.625,2024,108,2.59
39.0,-120.0,2024,108,4.21
39.5,-123.75,2024,108,4.71
39.5,-123.125,2024,108,2.35
39.5,-122.5,2024,108,4.91
39.5,-121.875,2024,108,3.26
39.5,-121.25,2024,108,2.79
39.5,-120.625,2024,108,2.67
39.5,-120.0,2024,108,3.19
40.0,-123.75,2024,108,3.03
40.0,-123.125,2024,108,2.09
40.0,-122.5,2024,108,6.22
40.0,-121.875,2024,108,3.91
40.0,-121.25,2024,108,2.48
40.0,-120.625,2024,108,2.32
40.0,-120.0,2024,108,2.76
40.5,-123.75,2024,108,2.4
40.5,-123.125,2024,108,1.96
40.5,-122.5,2024,108,3.67
40.5,-121.875,2024,108,4.26
40.5,-121.25,2024,108,2.76
40.5,-120.625,2024,108,3.08
40.5,-120.0,2024,108,4.41
41.0,-123.75,2024,108,2.58
41.0,-123.125,2024,108,2.16
41.0,-122.5,2024,108,2.63
41.0,-121.875,2024,108,3.23
41.0,-121.25,2024,108,3.92
41.0,-120.625,2024,108,4.08
41.0,-120.0,2024,108,4.88
41.5,-123.75,2024,108,2.75
41.5,-123.125,2024,108,2.3
41.5,-122.5,2024,108,2.7
41.5,-121.875,2024,108,3.47
41.5,-121.25,2024,108,4.92
41.5,-120.625,2024,108,5.26
41.5,-120.0,2024,108,5.15
38.5,-123.75,2024,109,7.05
38.5,-123.125,2024,109,3.15
38.5,-122.5,2024,109,3.21
38.5,-121.875,2024,109,3.67
38.5,-121.25,2024,109,2.24
38.5,-120.625,2024,109,2.89
38.5,-120.0,2024,109,3.58
39.0,-123.75,2024,109,3.64
39.0,-123.125,2024,109,2.17
39.0,-122.5,2024,109,3.91
39.0,-121.875,2024,109,3.46
39.0,-121.25,2024,109,2.95
39.0,-120.625,2024,109,2.78
39.0,-120.0,2024,109,3.96
39.5,-123.75,2024,109,2.14
39.5,-123.125,2024,109,1.99
39.5,-122.5,2024,109,3.93
39.5,-121.875,2024,109,4.58
39.5,-121.25,2024,109,5.24
39.5,-120.625,2024,109,3.06
39.5,-120.0,2024,109,3.0
40.0,-123.75,2024,109,2.19
40.0,-123.125,2024,109,1.87
40.0,-122.5,2024,109,4.47
40.0,-121.875,2024,109,6.55
40.0,-121.25,2024,109,3.62
40.0,-120.625,2024,109,2.88
40.0,-120.0,2024,109,3.71
40.5,-123.75,2024,109,2.33
40.5,-123.125,2024,109,1.85
40.5,-122.5,2024,109,2.85
40.5,-121.875,2024,109,4.62
40.5,-121.25,2024,109,3.67
40.5,-120.625,2024,109,4.22
40.5,-120.0,2024,109,4.96
41.0,-123.75,2024,109,2.71
41.0,-123.125,2024,109,2.1
41.0,-122.5,2024,109,2.87
41.0,-121.875,2024,109,3.02
41.0,-121.25,2024,109,6.03
41.0,-120.625,2024,109,6.55
41.0,-120.0,2024,109,5.81
41.5,-123.75,2024,109,2.67
41.5,-123.125,2024,109,2.34
41.5,-122.5,2024,109,2.64
41.5,-121.875,2024,109,3.13
41.5,-121.25,2024,109,4.84
41.5,-120.625,2024,109,6.98
41.5,-120.0,2024,109,6.78
38.5,-123.75,2024,110,5.73
38.5,-123.125,2024,110,3.71
38.5,-122.5,2024,110,3.92
38.5,-121.875,2024,110,4.95
38.5,-121.25,2024,110,3.74
38.5,-120.625,2024,110,3.69
38.5,-120.0,2024,110,3.57
39.0,-123.75,2024,110,3.03
39.0,-123.125,2024,110,2.33
39.0,-122.5,2024,110,2.59
39.0,-121.875,2024,110,3.81
39.0,-121.25,2024,110,3.75
39.0,-120.625,2024,110,2.99
39.0,-120.0,2024,110,4.62
39.5,-123.75,2024,110,2.04
39.5,-123.125,2024,110,1.88
39.5,-122.5,2024,110,2.77
39.5,-121.875,2024,110,2.62
39.5,-121.25,2024,110,2.65
39.5,-120.625,2024,110,2.84
39.5,-120.0,2024,110,4.75
40.0,-123.75,2024,110,1.97
40.0,-123.125,2024,110,2.05
40.0,-122.5,2024,110,2.78
40.0,-121.875,2024,110,2.71
40.0,-121.25,2024,110,2.71
40.0,-120.625,2024,110,3.32
40.0,-120.0,2024,110,4.61
40.5,-123.75,2024,110,2.1
40.5,-123.125,2024,110,2.25
40.5,-122.5,2024,110,2.3
40.5,-121.875,2024,110,2.41
40.5,-121.25,2024,110,3.37
40.5,-120.625,2024,110,4.67
40.5,-120.0,2024,110,5.27
41.0,-123.75,2024,110,1.83
41.0,-123.125,2024,110,2.25
41.0,-122.5,2024,110,2.16
41.0,-121.875,2024,110,2.45
41.0,-121.25,2024,110,4.81
41.0,-120.625,2024,110,6.25
41.0,-120.0,2024,110,6.38
41.5,-123.75,2024,110,2.39
41.5,-123.125,2024,110,2.34
41.5,-122.5,2024,110,2.96
41.5,-121.875,2024,110,3.17
41.5,-121.25,2024,110,4.85
41.5,-120.625,2024,110,6.48
41.5,-120.0,2024,110,6.13
38.5,-123.75,2024,111,11.33
38.5,-123.125,2024,111,6.2
38.5,-122.5,2024,111,4.3
38.5,-121.875,2024,111,4.69
38.5,-121.25,2024,111,3.51
38.5,-120.625,2024,111,2.84
38.5,-120.0,2024,111,3.51
39.0,-123.75,2024,111,7.08
39.0,-123.125,2024,111,3.29
39.0,-122.5,2024,111,3.14
39.0,-121.875,2024,111,2.18
39.0,-121.25,2024,111,3.91
39.0,-120.625,2024,111,2.85
39.0,-120.0,2024,111,4.64
39.5,-123.75,2024,111,4.86
39.5,-123.125,2024,111,2.59
39.5,-122.5,2024,111,3.51
39.5,-121.875,2024,111,2.61
39.5,-121.25,2024,111,2.82
39.5,-120.625,2024,111,3.11
39.5,-120.0,2024,111,5.04
40.0,-123.75,2024,111,3.39
40.0,-123.125,2024,111,2.56
40.0,-122.5,2024,111,4.24
40.0,-121.875,2024,111,2.53
40.0,-121.25,2024,111,2.98
40.0,-120.625,2024,111,3.68
40.0,-120.0,2024,111,5.16
40.5,-123.75,2024,111,2.68
40.5,-123.125,2024,111,2.61
40.5,-122.5,2024,111,2.66
40.5,-121.875,2024,111,2.96
40.5,-121.25,2024,111,3.53
40.5,-120.625,2024,111,4.44
40.5,-120.0,2024,111,4.97
41.0,-123.75,2024,111,2.41
41.0,-123.125,2024,111,2.64
41.0,-122.5,2024,111,2.15
41.0,-121.875,2024,111,3.14
41.0,-121.25,2024,111,5.74
41.0,-120.625,2024,111,6.11
41.0,-120.0,2024,111,5.33
41.5,-123.75,2024,111,2.56
41.5,-123.125,2024,111,2.81
41.5,-122.5,2024,111,3.23
41.5,-121.875,2024,111,3.43
41.5,-121.25,2024,111,5.38
41.5,-120.625,2024,111,6.82
41.5,-120.0,2024,111,6.68
38.5,-123.75,2024,112,12.56
38.5,-123.125,2024,112,5.78
38.5,-122.5,2024,112,2.85
